placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-14 08:00:00,2026-02-14 08:05:00,20
fukui-station-east-entrance,Person,2026-02-14 08:05:00,2026-02-14 08:10:00,19
fukui-station-east-entrance,Person,2026-02-14 08:10:00,2026-02-14 08:15:00,29
fukui-station-east-entrance,Person,2026-02-14 08:15:00,2026-02-14 08:20:00,19
fukui-station-east-entrance,Person,2026-02-14 08:20:00,2026-02-14 08:25:00,30
fukui-station-east-entrance,Person,2026-02-14 08:25:00,2026-02-14 08:30:00,19
fukui-station-east-entrance,Person,2026-02-14 08:30:00,2026-02-14 08:35:00,44
fukui-station-east-entrance,Person,2026-02-14 08:35:00,2026-02-14 08:40:00,28
fukui-station-east-entrance,Person,2026-02-14 08:40:00,2026-02-14 08:45:00,40
fukui-station-east-entrance,Person,2026-02-14 08:45:00,2026-02-14 08:50:00,61
fukui-station-east-entrance,Person,2026-02-14 08:50:00,2026-02-14 08:55:00,47
fukui-station-east-entrance,Person,2026-02-14 08:55:00,2026-02-14 09:00:00,28
