placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-10 16:00:00,2025-03-10 16:05:00,82
tojinbo-shotaro,Person,2025-03-10 16:05:00,2025-03-10 16:10:00,109
tojinbo-shotaro,Person,2025-03-10 16:10:00,2025-03-10 16:15:00,81
tojinbo-shotaro,Person,2025-03-10 16:15:00,2025-03-10 16:20:00,85
tojinbo-shotaro,Person,2025-03-10 16:20:00,2025-03-10 16:25:00,79
tojinbo-shotaro,Person,2025-03-10 16:25:00,2025-03-10 16:30:00,52
tojinbo-shotaro,Person,2025-03-10 16:30:00,2025-03-10 16:35:00,56
tojinbo-shotaro,Person,2025-03-10 16:35:00,2025-03-10 16:40:00,73
tojinbo-shotaro,Person,2025-03-10 16:40:00,2025-03-10 16:45:00,41
tojinbo-shotaro,Person,2025-03-10 16:45:00,2025-03-10 16:50:00,33
tojinbo-shotaro,Person,2025-03-10 16:50:00,2025-03-10 16:55:00,20
tojinbo-shotaro,Person,2025-03-10 16:55:00,2025-03-10 17:00:00,43
