placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-10 11:00:00,2025-03-10 11:05:00,81
tojinbo-shotaro,Person,2025-03-10 11:05:00,2025-03-10 11:10:00,79
tojinbo-shotaro,Person,2025-03-10 11:10:00,2025-03-10 11:15:00,92
tojinbo-shotaro,Person,2025-03-10 11:15:00,2025-03-10 11:20:00,98
tojinbo-shotaro,Person,2025-03-10 11:20:00,2025-03-10 11:25:00,85
tojinbo-shotaro,Person,2025-03-10 11:25:00,2025-03-10 11:30:00,102
tojinbo-shotaro,Person,2025-03-10 11:30:00,2025-03-10 11:35:00,43
tojinbo-shotaro,Person,2025-03-10 11:35:00,2025-03-10 11:40:00,104
tojinbo-shotaro,Person,2025-03-10 11:40:00,2025-03-10 11:45:00,59
tojinbo-shotaro,Person,2025-03-10 11:45:00,2025-03-10 11:50:00,56
tojinbo-shotaro,Person,2025-03-10 11:50:00,2025-03-10 11:55:00,69
tojinbo-shotaro,Person,2025-03-10 11:55:00,2025-03-10 12:00:00,75
