placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-03 08:00:00,2026-04-03 08:05:00,18
fukui-station-east-entrance,Person,2026-04-03 08:05:00,2026-04-03 08:10:00,31
fukui-station-east-entrance,Person,2026-04-03 08:10:00,2026-04-03 08:15:00,33
fukui-station-east-entrance,Person,2026-04-03 08:15:00,2026-04-03 08:20:00,25
fukui-station-east-entrance,Person,2026-04-03 08:20:00,2026-04-03 08:25:00,21
fukui-station-east-entrance,Person,2026-04-03 08:25:00,2026-04-03 08:30:00,29
fukui-station-east-entrance,Person,2026-04-03 08:30:00,2026-04-03 08:35:00,53
fukui-station-east-entrance,Person,2026-04-03 08:35:00,2026-04-03 08:40:00,52
fukui-station-east-entrance,Person,2026-04-03 08:40:00,2026-04-03 08:45:00,51
fukui-station-east-entrance,Person,2026-04-03 08:45:00,2026-04-03 08:50:00,59
fukui-station-east-entrance,Person,2026-04-03 08:50:00,2026-04-03 08:55:00,41
fukui-station-east-entrance,Person,2026-04-03 08:55:00,2026-04-03 09:00:00,35
