placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-03 18:00:00,2026-04-03 18:05:00,80
fukui-station-east-entrance,Person,2026-04-03 18:05:00,2026-04-03 18:10:00,70
fukui-station-east-entrance,Person,2026-04-03 18:10:00,2026-04-03 18:15:00,68
fukui-station-east-entrance,Person,2026-04-03 18:15:00,2026-04-03 18:20:00,60
fukui-station-east-entrance,Person,2026-04-03 18:20:00,2026-04-03 18:25:00,27
fukui-station-east-entrance,Person,2026-04-03 18:25:00,2026-04-03 18:30:00,32
fukui-station-east-entrance,Person,2026-04-03 18:30:00,2026-04-03 18:35:00,21
fukui-station-east-entrance,Person,2026-04-03 18:35:00,2026-04-03 18:40:00,77
fukui-station-east-entrance,Person,2026-04-03 18:40:00,2026-04-03 18:45:00,67
fukui-station-east-entrance,Person,2026-04-03 18:45:00,2026-04-03 18:50:00,63
fukui-station-east-entrance,Person,2026-04-03 18:50:00,2026-04-03 18:55:00,33
fukui-station-east-entrance,Person,2026-04-03 18:55:00,2026-04-03 19:00:00,13
