placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-03 22:00:00,2026-04-03 22:05:00,18
fukui-station-east-entrance,Person,2026-04-03 22:05:00,2026-04-03 22:10:00,5
fukui-station-east-entrance,Person,2026-04-03 22:10:00,2026-04-03 22:15:00,9
fukui-station-east-entrance,Person,2026-04-03 22:15:00,2026-04-03 22:20:00,11
fukui-station-east-entrance,Person,2026-04-03 22:20:00,2026-04-03 22:25:00,3
fukui-station-east-entrance,Person,2026-04-03 22:25:00,2026-04-03 22:30:00,13
fukui-station-east-entrance,Person,2026-04-03 22:30:00,2026-04-03 22:35:00,14
fukui-station-east-entrance,Person,2026-04-03 22:35:00,2026-04-03 22:40:00,24
fukui-station-east-entrance,Person,2026-04-03 22:40:00,2026-04-03 22:45:00,8
fukui-station-east-entrance,Person,2026-04-03 22:45:00,2026-04-03 22:50:00,11
fukui-station-east-entrance,Person,2026-04-03 22:50:00,2026-04-03 22:55:00,10
fukui-station-east-entrance,Person,2026-04-03 22:55:00,2026-04-03 23:00:00,7
