placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-09 08:00:00,2025-02-09 08:05:00,7
tojinbo-shotaro,Person,2025-02-09 08:05:00,2025-02-09 08:10:00,10
tojinbo-shotaro,Person,2025-02-09 08:10:00,2025-02-09 08:15:00,4
tojinbo-shotaro,Person,2025-02-09 08:15:00,2025-02-09 08:20:00,13
tojinbo-shotaro,Person,2025-02-09 08:20:00,2025-02-09 08:25:00,30
tojinbo-shotaro,Person,2025-02-09 08:25:00,2025-02-09 08:30:00,18
tojinbo-shotaro,Person,2025-02-09 08:30:00,2025-02-09 08:35:00,19
tojinbo-shotaro,Person,2025-02-09 08:35:00,2025-02-09 08:40:00,22
tojinbo-shotaro,Person,2025-02-09 08:40:00,2025-02-09 08:45:00,16
tojinbo-shotaro,Person,2025-02-09 08:45:00,2025-02-09 08:50:00,19
tojinbo-shotaro,Person,2025-02-09 08:50:00,2025-02-09 08:55:00,17
tojinbo-shotaro,Person,2025-02-09 08:55:00,2025-02-09 09:00:00,13
