placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-09 14:00:00,2025-02-09 14:05:00,89
tojinbo-shotaro,Person,2025-02-09 14:05:00,2025-02-09 14:10:00,59
tojinbo-shotaro,Person,2025-02-09 14:10:00,2025-02-09 14:15:00,44
tojinbo-shotaro,Person,2025-02-09 14:15:00,2025-02-09 14:20:00,54
tojinbo-shotaro,Person,2025-02-09 14:20:00,2025-02-09 14:25:00,24
tojinbo-shotaro,Person,2025-02-09 14:25:00,2025-02-09 14:30:00,37
tojinbo-shotaro,Person,2025-02-09 14:30:00,2025-02-09 14:35:00,51
tojinbo-shotaro,Person,2025-02-09 14:35:00,2025-02-09 14:40:00,63
tojinbo-shotaro,Person,2025-02-09 14:40:00,2025-02-09 14:45:00,65
tojinbo-shotaro,Person,2025-02-09 14:45:00,2025-02-09 14:50:00,32
tojinbo-shotaro,Person,2025-02-09 14:50:00,2025-02-09 14:55:00,88
tojinbo-shotaro,Person,2025-02-09 14:55:00,2025-02-09 15:00:00,36
