placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-09 15:00:00,2025-02-09 15:05:00,57
tojinbo-shotaro,Person,2025-02-09 15:05:00,2025-02-09 15:10:00,36
tojinbo-shotaro,Person,2025-02-09 15:10:00,2025-02-09 15:15:00,17
tojinbo-shotaro,Person,2025-02-09 15:15:00,2025-02-09 15:20:00,23
tojinbo-shotaro,Person,2025-02-09 15:20:00,2025-02-09 15:25:00,48
tojinbo-shotaro,Person,2025-02-09 15:25:00,2025-02-09 15:30:00,29
tojinbo-shotaro,Person,2025-02-09 15:30:00,2025-02-09 15:35:00,31
tojinbo-shotaro,Person,2025-02-09 15:35:00,2025-02-09 15:40:00,20
tojinbo-shotaro,Person,2025-02-09 15:40:00,2025-02-09 15:45:00,49
tojinbo-shotaro,Person,2025-02-09 15:45:00,2025-02-09 15:50:00,63
tojinbo-shotaro,Person,2025-02-09 15:50:00,2025-02-09 15:55:00,55
tojinbo-shotaro,Person,2025-02-09 15:55:00,2025-02-09 16:00:00,41
