placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-19 17:00:00,2025-12-19 17:05:00,48
fukui-station-east-entrance,Person,2025-12-19 17:05:00,2025-12-19 17:10:00,20
fukui-station-east-entrance,Person,2025-12-19 17:10:00,2025-12-19 17:15:00,55
fukui-station-east-entrance,Person,2025-12-19 17:15:00,2025-12-19 17:20:00,51
fukui-station-east-entrance,Person,2025-12-19 17:20:00,2025-12-19 17:25:00,52
fukui-station-east-entrance,Person,2025-12-19 17:25:00,2025-12-19 17:30:00,34
fukui-station-east-entrance,Person,2025-12-19 17:30:00,2025-12-19 17:35:00,27
fukui-station-east-entrance,Person,2025-12-19 17:35:00,2025-12-19 17:40:00,52
fukui-station-east-entrance,Person,2025-12-19 17:40:00,2025-12-19 17:45:00,63
fukui-station-east-entrance,Person,2025-12-19 17:45:00,2025-12-19 17:50:00,55
fukui-station-east-entrance,Person,2025-12-19 17:50:00,2025-12-19 17:55:00,62
fukui-station-east-entrance,Person,2025-12-19 17:55:00,2025-12-19 18:00:00,46
