placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-19 13:00:00,2025-12-19 13:05:00,33
fukui-station-east-entrance,Person,2025-12-19 13:05:00,2025-12-19 13:10:00,49
fukui-station-east-entrance,Person,2025-12-19 13:10:00,2025-12-19 13:15:00,34
fukui-station-east-entrance,Person,2025-12-19 13:15:00,2025-12-19 13:20:00,49
fukui-station-east-entrance,Person,2025-12-19 13:20:00,2025-12-19 13:25:00,45
fukui-station-east-entrance,Person,2025-12-19 13:25:00,2025-12-19 13:30:00,43
fukui-station-east-entrance,Person,2025-12-19 13:30:00,2025-12-19 13:35:00,43
fukui-station-east-entrance,Person,2025-12-19 13:35:00,2025-12-19 13:40:00,43
fukui-station-east-entrance,Person,2025-12-19 13:40:00,2025-12-19 13:45:00,56
fukui-station-east-entrance,Person,2025-12-19 13:45:00,2025-12-19 13:50:00,34
fukui-station-east-entrance,Person,2025-12-19 13:50:00,2025-12-19 13:55:00,31
fukui-station-east-entrance,Person,2025-12-19 13:55:00,2025-12-19 14:00:00,32
