placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-19 19:00:00,2025-12-19 19:05:00,34
fukui-station-east-entrance,Person,2025-12-19 19:05:00,2025-12-19 19:10:00,29
fukui-station-east-entrance,Person,2025-12-19 19:10:00,2025-12-19 19:15:00,14
fukui-station-east-entrance,Person,2025-12-19 19:15:00,2025-12-19 19:20:00,30
fukui-station-east-entrance,Person,2025-12-19 19:20:00,2025-12-19 19:25:00,14
fukui-station-east-entrance,Person,2025-12-19 19:25:00,2025-12-19 19:30:00,16
fukui-station-east-entrance,Person,2025-12-19 19:30:00,2025-12-19 19:35:00,16
fukui-station-east-entrance,Person,2025-12-19 19:35:00,2025-12-19 19:40:00,13
fukui-station-east-entrance,Person,2025-12-19 19:40:00,2025-12-19 19:45:00,10
fukui-station-east-entrance,Person,2025-12-19 19:45:00,2025-12-19 19:50:00,15
fukui-station-east-entrance,Person,2025-12-19 19:50:00,2025-12-19 19:55:00,11
fukui-station-east-entrance,Person,2025-12-19 19:55:00,2025-12-19 20:00:00,11
