placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-29 20:00:00,2025-01-29 20:05:00,11
fukui-station-east-entrance,Person,2025-01-29 20:05:00,2025-01-29 20:10:00,18
fukui-station-east-entrance,Person,2025-01-29 20:10:00,2025-01-29 20:15:00,20
fukui-station-east-entrance,Person,2025-01-29 20:15:00,2025-01-29 20:20:00,14
fukui-station-east-entrance,Person,2025-01-29 20:20:00,2025-01-29 20:25:00,8
fukui-station-east-entrance,Person,2025-01-29 20:25:00,2025-01-29 20:30:00,10
fukui-station-east-entrance,Person,2025-01-29 20:30:00,2025-01-29 20:35:00,7
fukui-station-east-entrance,Person,2025-01-29 20:35:00,2025-01-29 20:40:00,13
fukui-station-east-entrance,Person,2025-01-29 20:40:00,2025-01-29 20:45:00,5
fukui-station-east-entrance,Person,2025-01-29 20:45:00,2025-01-29 20:50:00,21
fukui-station-east-entrance,Person,2025-01-29 20:50:00,2025-01-29 20:55:00,12
fukui-station-east-entrance,Person,2025-01-29 20:55:00,2025-01-29 21:00:00,8
