placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-29 19:00:00,2025-05-29 19:05:00,20
fukui-station-east-entrance,Person,2025-05-29 19:05:00,2025-05-29 19:10:00,26
fukui-station-east-entrance,Person,2025-05-29 19:10:00,2025-05-29 19:15:00,18
fukui-station-east-entrance,Person,2025-05-29 19:15:00,2025-05-29 19:20:00,28
fukui-station-east-entrance,Person,2025-05-29 19:20:00,2025-05-29 19:25:00,17
fukui-station-east-entrance,Person,2025-05-29 19:25:00,2025-05-29 19:30:00,12
fukui-station-east-entrance,Person,2025-05-29 19:30:00,2025-05-29 19:35:00,32
fukui-station-east-entrance,Person,2025-05-29 19:35:00,2025-05-29 19:40:00,50
fukui-station-east-entrance,Person,2025-05-29 19:40:00,2025-05-29 19:45:00,17
fukui-station-east-entrance,Person,2025-05-29 19:45:00,2025-05-29 19:50:00,17
fukui-station-east-entrance,Person,2025-05-29 19:50:00,2025-05-29 19:55:00,7
fukui-station-east-entrance,Person,2025-05-29 19:55:00,2025-05-29 20:00:00,10
