placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-29 08:00:00,2025-05-29 08:05:00,34
fukui-station-east-entrance,Person,2025-05-29 08:05:00,2025-05-29 08:10:00,15
fukui-station-east-entrance,Person,2025-05-29 08:10:00,2025-05-29 08:15:00,26
fukui-station-east-entrance,Person,2025-05-29 08:15:00,2025-05-29 08:20:00,56
fukui-station-east-entrance,Person,2025-05-29 08:20:00,2025-05-29 08:25:00,30
fukui-station-east-entrance,Person,2025-05-29 08:25:00,2025-05-29 08:30:00,31
fukui-station-east-entrance,Person,2025-05-29 08:30:00,2025-05-29 08:35:00,52
fukui-station-east-entrance,Person,2025-05-29 08:35:00,2025-05-29 08:40:00,50
fukui-station-east-entrance,Person,2025-05-29 08:40:00,2025-05-29 08:45:00,53
fukui-station-east-entrance,Person,2025-05-29 08:45:00,2025-05-29 08:50:00,56
fukui-station-east-entrance,Person,2025-05-29 08:50:00,2025-05-29 08:55:00,29
fukui-station-east-entrance,Person,2025-05-29 08:55:00,2025-05-29 09:00:00,26
