placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-29 15:00:00,2025-05-29 15:05:00,76
fukui-station-east-entrance,Person,2025-05-29 15:05:00,2025-05-29 15:10:00,86
fukui-station-east-entrance,Person,2025-05-29 15:10:00,2025-05-29 15:15:00,63
fukui-station-east-entrance,Person,2025-05-29 15:15:00,2025-05-29 15:20:00,46
fukui-station-east-entrance,Person,2025-05-29 15:20:00,2025-05-29 15:25:00,62
fukui-station-east-entrance,Person,2025-05-29 15:25:00,2025-05-29 15:30:00,31
fukui-station-east-entrance,Person,2025-05-29 15:30:00,2025-05-29 15:35:00,33
fukui-station-east-entrance,Person,2025-05-29 15:35:00,2025-05-29 15:40:00,43
fukui-station-east-entrance,Person,2025-05-29 15:40:00,2025-05-29 15:45:00,28
fukui-station-east-entrance,Person,2025-05-29 15:45:00,2025-05-29 15:50:00,41
fukui-station-east-entrance,Person,2025-05-29 15:50:00,2025-05-29 15:55:00,38
fukui-station-east-entrance,Person,2025-05-29 15:55:00,2025-05-29 16:00:00,59
