placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-29 16:00:00,2025-05-29 16:05:00,57
fukui-station-east-entrance,Person,2025-05-29 16:05:00,2025-05-29 16:10:00,56
fukui-station-east-entrance,Person,2025-05-29 16:10:00,2025-05-29 16:15:00,67
fukui-station-east-entrance,Person,2025-05-29 16:15:00,2025-05-29 16:20:00,40
fukui-station-east-entrance,Person,2025-05-29 16:20:00,2025-05-29 16:25:00,47
fukui-station-east-entrance,Person,2025-05-29 16:25:00,2025-05-29 16:30:00,41
fukui-station-east-entrance,Person,2025-05-29 16:30:00,2025-05-29 16:35:00,56
fukui-station-east-entrance,Person,2025-05-29 16:35:00,2025-05-29 16:40:00,67
fukui-station-east-entrance,Person,2025-05-29 16:40:00,2025-05-29 16:45:00,60
fukui-station-east-entrance,Person,2025-05-29 16:45:00,2025-05-29 16:50:00,59
fukui-station-east-entrance,Person,2025-05-29 16:50:00,2025-05-29 16:55:00,40
fukui-station-east-entrance,Person,2025-05-29 16:55:00,2025-05-29 17:00:00,83
