placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-29 06:00:00,2025-05-29 06:05:00,7
fukui-station-east-entrance,Person,2025-05-29 06:05:00,2025-05-29 06:10:00,19
fukui-station-east-entrance,Person,2025-05-29 06:10:00,2025-05-29 06:15:00,6
fukui-station-east-entrance,Person,2025-05-29 06:15:00,2025-05-29 06:20:00,5
fukui-station-east-entrance,Person,2025-05-29 06:20:00,2025-05-29 06:25:00,4
fukui-station-east-entrance,Person,2025-05-29 06:25:00,2025-05-29 06:30:00,1
fukui-station-east-entrance,Person,2025-05-29 06:30:00,2025-05-29 06:35:00,9
fukui-station-east-entrance,Person,2025-05-29 06:35:00,2025-05-29 06:40:00,21
fukui-station-east-entrance,Person,2025-05-29 06:40:00,2025-05-29 06:45:00,9
fukui-station-east-entrance,Person,2025-05-29 06:45:00,2025-05-29 06:50:00,23
fukui-station-east-entrance,Person,2025-05-29 06:50:00,2025-05-29 06:55:00,10
fukui-station-east-entrance,Person,2025-05-29 06:55:00,2025-05-29 07:00:00,10
