placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-29 09:00:00,2025-05-29 09:05:00,31
fukui-station-east-entrance,Person,2025-05-29 09:05:00,2025-05-29 09:10:00,20
fukui-station-east-entrance,Person,2025-05-29 09:10:00,2025-05-29 09:15:00,55
fukui-station-east-entrance,Person,2025-05-29 09:15:00,2025-05-29 09:20:00,37
fukui-station-east-entrance,Person,2025-05-29 09:20:00,2025-05-29 09:25:00,41
fukui-station-east-entrance,Person,2025-05-29 09:25:00,2025-05-29 09:30:00,35
fukui-station-east-entrance,Person,2025-05-29 09:30:00,2025-05-29 09:35:00,30
fukui-station-east-entrance,Person,2025-05-29 09:35:00,2025-05-29 09:40:00,39
fukui-station-east-entrance,Person,2025-05-29 09:40:00,2025-05-29 09:45:00,46
fukui-station-east-entrance,Person,2025-05-29 09:45:00,2025-05-29 09:50:00,18
fukui-station-east-entrance,Person,2025-05-29 09:50:00,2025-05-29 09:55:00,42
fukui-station-east-entrance,Person,2025-05-29 09:55:00,2025-05-29 10:00:00,40
