placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-11 11:00:00,2025-02-11 11:05:00,58
tojinbo-shotaro,Person,2025-02-11 11:05:00,2025-02-11 11:10:00,79
tojinbo-shotaro,Person,2025-02-11 11:10:00,2025-02-11 11:15:00,60
tojinbo-shotaro,Person,2025-02-11 11:15:00,2025-02-11 11:20:00,81
tojinbo-shotaro,Person,2025-02-11 11:20:00,2025-02-11 11:25:00,77
tojinbo-shotaro,Person,2025-02-11 11:25:00,2025-02-11 11:30:00,57
tojinbo-shotaro,Person,2025-02-11 11:30:00,2025-02-11 11:35:00,52
tojinbo-shotaro,Person,2025-02-11 11:35:00,2025-02-11 11:40:00,54
tojinbo-shotaro,Person,2025-02-11 11:40:00,2025-02-11 11:45:00,37
tojinbo-shotaro,Person,2025-02-11 11:45:00,2025-02-11 11:50:00,54
tojinbo-shotaro,Person,2025-02-11 11:50:00,2025-02-11 11:55:00,41
tojinbo-shotaro,Person,2025-02-11 11:55:00,2025-02-11 12:00:00,56
