placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-11 10:00:00,2025-02-11 10:05:00,18
tojinbo-shotaro,Person,2025-02-11 10:05:00,2025-02-11 10:10:00,18
tojinbo-shotaro,Person,2025-02-11 10:10:00,2025-02-11 10:15:00,24
tojinbo-shotaro,Person,2025-02-11 10:15:00,2025-02-11 10:20:00,20
tojinbo-shotaro,Person,2025-02-11 10:20:00,2025-02-11 10:25:00,24
tojinbo-shotaro,Person,2025-02-11 10:25:00,2025-02-11 10:30:00,26
tojinbo-shotaro,Person,2025-02-11 10:30:00,2025-02-11 10:35:00,61
tojinbo-shotaro,Person,2025-02-11 10:35:00,2025-02-11 10:40:00,33
tojinbo-shotaro,Person,2025-02-11 10:40:00,2025-02-11 10:45:00,13
tojinbo-shotaro,Person,2025-02-11 10:45:00,2025-02-11 10:50:00,18
tojinbo-shotaro,Person,2025-02-11 10:50:00,2025-02-11 10:55:00,61
tojinbo-shotaro,Person,2025-02-11 10:55:00,2025-02-11 11:00:00,68
