placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-11 12:00:00,2025-02-11 12:05:00,42
tojinbo-shotaro,Person,2025-02-11 12:05:00,2025-02-11 12:10:00,46
tojinbo-shotaro,Person,2025-02-11 12:10:00,2025-02-11 12:15:00,53
tojinbo-shotaro,Person,2025-02-11 12:15:00,2025-02-11 12:20:00,50
tojinbo-shotaro,Person,2025-02-11 12:20:00,2025-02-11 12:25:00,34
tojinbo-shotaro,Person,2025-02-11 12:25:00,2025-02-11 12:30:00,18
tojinbo-shotaro,Person,2025-02-11 12:30:00,2025-02-11 12:35:00,36
tojinbo-shotaro,Person,2025-02-11 12:35:00,2025-02-11 12:40:00,56
tojinbo-shotaro,Person,2025-02-11 12:40:00,2025-02-11 12:45:00,45
tojinbo-shotaro,Person,2025-02-11 12:45:00,2025-02-11 12:50:00,49
tojinbo-shotaro,Person,2025-02-11 12:50:00,2025-02-11 12:55:00,59
tojinbo-shotaro,Person,2025-02-11 12:55:00,2025-02-11 13:00:00,34
