placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-11 16:00:00,2025-02-11 16:05:00,52
tojinbo-shotaro,Person,2025-02-11 16:05:00,2025-02-11 16:10:00,40
tojinbo-shotaro,Person,2025-02-11 16:10:00,2025-02-11 16:15:00,73
tojinbo-shotaro,Person,2025-02-11 16:15:00,2025-02-11 16:20:00,46
tojinbo-shotaro,Person,2025-02-11 16:20:00,2025-02-11 16:25:00,39
tojinbo-shotaro,Person,2025-02-11 16:25:00,2025-02-11 16:30:00,27
tojinbo-shotaro,Person,2025-02-11 16:30:00,2025-02-11 16:35:00,11
tojinbo-shotaro,Person,2025-02-11 16:35:00,2025-02-11 16:40:00,32
tojinbo-shotaro,Person,2025-02-11 16:40:00,2025-02-11 16:45:00,57
tojinbo-shotaro,Person,2025-02-11 16:45:00,2025-02-11 16:50:00,25
tojinbo-shotaro,Person,2025-02-11 16:50:00,2025-02-11 16:55:00,40
tojinbo-shotaro,Person,2025-02-11 16:55:00,2025-02-11 17:00:00,47
