placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-11 09:00:00,2025-02-11 09:05:00,11
tojinbo-shotaro,Person,2025-02-11 09:05:00,2025-02-11 09:10:00,21
tojinbo-shotaro,Person,2025-02-11 09:10:00,2025-02-11 09:15:00,57
tojinbo-shotaro,Person,2025-02-11 09:15:00,2025-02-11 09:20:00,21
tojinbo-shotaro,Person,2025-02-11 09:20:00,2025-02-11 09:25:00,32
tojinbo-shotaro,Person,2025-02-11 09:25:00,2025-02-11 09:30:00,47
tojinbo-shotaro,Person,2025-02-11 09:30:00,2025-02-11 09:35:00,41
tojinbo-shotaro,Person,2025-02-11 09:35:00,2025-02-11 09:40:00,54
tojinbo-shotaro,Person,2025-02-11 09:40:00,2025-02-11 09:45:00,23
tojinbo-shotaro,Person,2025-02-11 09:45:00,2025-02-11 09:50:00,22
tojinbo-shotaro,Person,2025-02-11 09:50:00,2025-02-11 09:55:00,44
tojinbo-shotaro,Person,2025-02-11 09:55:00,2025-02-11 10:00:00,26
