placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-12 08:00:00,2025-02-12 08:05:00,11
tojinbo-shotaro,Person,2025-02-12 08:05:00,2025-02-12 08:10:00,10
tojinbo-shotaro,Person,2025-02-12 08:10:00,2025-02-12 08:15:00,7
tojinbo-shotaro,Person,2025-02-12 08:15:00,2025-02-12 08:20:00,23
tojinbo-shotaro,Person,2025-02-12 08:20:00,2025-02-12 08:25:00,30
tojinbo-shotaro,Person,2025-02-12 08:25:00,2025-02-12 08:30:00,30
tojinbo-shotaro,Person,2025-02-12 08:30:00,2025-02-12 08:35:00,20
tojinbo-shotaro,Person,2025-02-12 08:35:00,2025-02-12 08:40:00,6
tojinbo-shotaro,Person,2025-02-12 08:40:00,2025-02-12 08:45:00,9
tojinbo-shotaro,Person,2025-02-12 08:45:00,2025-02-12 08:50:00,17
tojinbo-shotaro,Person,2025-02-12 08:50:00,2025-02-12 08:55:00,14
tojinbo-shotaro,Person,2025-02-12 08:55:00,2025-02-12 09:00:00,11
