placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-12 15:00:00,2025-02-12 15:05:00,26
tojinbo-shotaro,Person,2025-02-12 15:05:00,2025-02-12 15:10:00,38
tojinbo-shotaro,Person,2025-02-12 15:10:00,2025-02-12 15:15:00,55
tojinbo-shotaro,Person,2025-02-12 15:15:00,2025-02-12 15:20:00,38
tojinbo-shotaro,Person,2025-02-12 15:20:00,2025-02-12 15:25:00,42
tojinbo-shotaro,Person,2025-02-12 15:25:00,2025-02-12 15:30:00,52
tojinbo-shotaro,Person,2025-02-12 15:30:00,2025-02-12 15:35:00,30
tojinbo-shotaro,Person,2025-02-12 15:35:00,2025-02-12 15:40:00,48
tojinbo-shotaro,Person,2025-02-12 15:40:00,2025-02-12 15:45:00,48
tojinbo-shotaro,Person,2025-02-12 15:45:00,2025-02-12 15:50:00,29
tojinbo-shotaro,Person,2025-02-12 15:50:00,2025-02-12 15:55:00,50
tojinbo-shotaro,Person,2025-02-12 15:55:00,2025-02-12 16:00:00,70
