placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-12 12:00:00,2025-02-12 12:05:00,26
tojinbo-shotaro,Person,2025-02-12 12:05:00,2025-02-12 12:10:00,39
tojinbo-shotaro,Person,2025-02-12 12:10:00,2025-02-12 12:15:00,49
tojinbo-shotaro,Person,2025-02-12 12:15:00,2025-02-12 12:20:00,42
tojinbo-shotaro,Person,2025-02-12 12:20:00,2025-02-12 12:25:00,41
tojinbo-shotaro,Person,2025-02-12 12:25:00,2025-02-12 12:30:00,31
tojinbo-shotaro,Person,2025-02-12 12:30:00,2025-02-12 12:35:00,36
tojinbo-shotaro,Person,2025-02-12 12:35:00,2025-02-12 12:40:00,30
tojinbo-shotaro,Person,2025-02-12 12:40:00,2025-02-12 12:45:00,36
tojinbo-shotaro,Person,2025-02-12 12:45:00,2025-02-12 12:50:00,36
tojinbo-shotaro,Person,2025-02-12 12:50:00,2025-02-12 12:55:00,22
tojinbo-shotaro,Person,2025-02-12 12:55:00,2025-02-12 13:00:00,70
