placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-13 08:00:00,2025-05-13 08:05:00,18
fukui-station-east-entrance,Person,2025-05-13 08:05:00,2025-05-13 08:10:00,25
fukui-station-east-entrance,Person,2025-05-13 08:10:00,2025-05-13 08:15:00,12
fukui-station-east-entrance,Person,2025-05-13 08:15:00,2025-05-13 08:20:00,39
fukui-station-east-entrance,Person,2025-05-13 08:20:00,2025-05-13 08:25:00,52
fukui-station-east-entrance,Person,2025-05-13 08:25:00,2025-05-13 08:30:00,36
fukui-station-east-entrance,Person,2025-05-13 08:30:00,2025-05-13 08:35:00,33
fukui-station-east-entrance,Person,2025-05-13 08:35:00,2025-05-13 08:40:00,23
fukui-station-east-entrance,Person,2025-05-13 08:40:00,2025-05-13 08:45:00,21
fukui-station-east-entrance,Person,2025-05-13 08:45:00,2025-05-13 08:50:00,39
fukui-station-east-entrance,Person,2025-05-13 08:50:00,2025-05-13 08:55:00,20
fukui-station-east-entrance,Person,2025-05-13 08:55:00,2025-05-13 09:00:00,28
