placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-13 14:00:00,2025-05-13 14:05:00,51
fukui-station-east-entrance,Person,2025-05-13 14:05:00,2025-05-13 14:10:00,43
fukui-station-east-entrance,Person,2025-05-13 14:10:00,2025-05-13 14:15:00,57
fukui-station-east-entrance,Person,2025-05-13 14:15:00,2025-05-13 14:20:00,31
fukui-station-east-entrance,Person,2025-05-13 14:20:00,2025-05-13 14:25:00,45
fukui-station-east-entrance,Person,2025-05-13 14:25:00,2025-05-13 14:30:00,26
fukui-station-east-entrance,Person,2025-05-13 14:30:00,2025-05-13 14:35:00,50
fukui-station-east-entrance,Person,2025-05-13 14:35:00,2025-05-13 14:40:00,28
fukui-station-east-entrance,Person,2025-05-13 14:40:00,2025-05-13 14:45:00,56
fukui-station-east-entrance,Person,2025-05-13 14:45:00,2025-05-13 14:50:00,50
fukui-station-east-entrance,Person,2025-05-13 14:50:00,2025-05-13 14:55:00,31
fukui-station-east-entrance,Person,2025-05-13 14:55:00,2025-05-13 15:00:00,84
