placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-13 21:00:00,2025-05-13 21:05:00,8
fukui-station-east-entrance,Person,2025-05-13 21:05:00,2025-05-13 21:10:00,9
fukui-station-east-entrance,Person,2025-05-13 21:10:00,2025-05-13 21:15:00,2
fukui-station-east-entrance,Person,2025-05-13 21:15:00,2025-05-13 21:20:00,6
fukui-station-east-entrance,Person,2025-05-13 21:20:00,2025-05-13 21:25:00,9
fukui-station-east-entrance,Person,2025-05-13 21:25:00,2025-05-13 21:30:00,15
fukui-station-east-entrance,Person,2025-05-13 21:30:00,2025-05-13 21:35:00,14
fukui-station-east-entrance,Person,2025-05-13 21:35:00,2025-05-13 21:40:00,5
fukui-station-east-entrance,Person,2025-05-13 21:40:00,2025-05-13 21:45:00,8
fukui-station-east-entrance,Person,2025-05-13 21:45:00,2025-05-13 21:50:00,3
fukui-station-east-entrance,Person,2025-05-13 21:50:00,2025-05-13 21:55:00,0
fukui-station-east-entrance,Person,2025-05-13 21:55:00,2025-05-13 22:00:00,1
