placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-09 18:00:00,2025-08-09 18:05:00,154
tojinbo-shotaro,Person,2025-08-09 18:05:00,2025-08-09 18:10:00,141
tojinbo-shotaro,Person,2025-08-09 18:10:00,2025-08-09 18:15:00,134
tojinbo-shotaro,Person,2025-08-09 18:15:00,2025-08-09 18:20:00,130
tojinbo-shotaro,Person,2025-08-09 18:20:00,2025-08-09 18:25:00,119
tojinbo-shotaro,Person,2025-08-09 18:25:00,2025-08-09 18:30:00,68
tojinbo-shotaro,Person,2025-08-09 18:30:00,2025-08-09 18:35:00,72
tojinbo-shotaro,Person,2025-08-09 18:35:00,2025-08-09 18:40:00,76
tojinbo-shotaro,Person,2025-08-09 18:40:00,2025-08-09 18:45:00,66
tojinbo-shotaro,Person,2025-08-09 18:45:00,2025-08-09 18:50:00,65
tojinbo-shotaro,Person,2025-08-09 18:50:00,2025-08-09 18:55:00,29
tojinbo-shotaro,Person,2025-08-09 18:55:00,2025-08-09 19:00:00,22
