placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-09 15:00:00,2025-08-09 15:05:00,256
tojinbo-shotaro,Person,2025-08-09 15:05:00,2025-08-09 15:10:00,254
tojinbo-shotaro,Person,2025-08-09 15:10:00,2025-08-09 15:15:00,292
tojinbo-shotaro,Person,2025-08-09 15:15:00,2025-08-09 15:20:00,246
tojinbo-shotaro,Person,2025-08-09 15:20:00,2025-08-09 15:25:00,204
tojinbo-shotaro,Person,2025-08-09 15:25:00,2025-08-09 15:30:00,269
tojinbo-shotaro,Person,2025-08-09 15:30:00,2025-08-09 15:35:00,237
tojinbo-shotaro,Person,2025-08-09 15:35:00,2025-08-09 15:40:00,173
tojinbo-shotaro,Person,2025-08-09 15:40:00,2025-08-09 15:45:00,189
tojinbo-shotaro,Person,2025-08-09 15:45:00,2025-08-09 15:50:00,186
tojinbo-shotaro,Person,2025-08-09 15:50:00,2025-08-09 15:55:00,179
tojinbo-shotaro,Person,2025-08-09 15:55:00,2025-08-09 16:00:00,200
