placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-09 09:00:00,2025-08-09 09:05:00,51
tojinbo-shotaro,Person,2025-08-09 09:05:00,2025-08-09 09:10:00,73
tojinbo-shotaro,Person,2025-08-09 09:10:00,2025-08-09 09:15:00,76
tojinbo-shotaro,Person,2025-08-09 09:15:00,2025-08-09 09:20:00,79
tojinbo-shotaro,Person,2025-08-09 09:20:00,2025-08-09 09:25:00,117
tojinbo-shotaro,Person,2025-08-09 09:25:00,2025-08-09 09:30:00,106
tojinbo-shotaro,Person,2025-08-09 09:30:00,2025-08-09 09:35:00,93
tojinbo-shotaro,Person,2025-08-09 09:35:00,2025-08-09 09:40:00,72
tojinbo-shotaro,Person,2025-08-09 09:40:00,2025-08-09 09:45:00,108
tojinbo-shotaro,Person,2025-08-09 09:45:00,2025-08-09 09:50:00,132
tojinbo-shotaro,Person,2025-08-09 09:50:00,2025-08-09 09:55:00,116
tojinbo-shotaro,Person,2025-08-09 09:55:00,2025-08-09 10:00:00,196
