placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-09 12:00:00,2025-03-09 12:05:00,82
tojinbo-shotaro,Person,2025-03-09 12:05:00,2025-03-09 12:10:00,112
tojinbo-shotaro,Person,2025-03-09 12:10:00,2025-03-09 12:15:00,95
tojinbo-shotaro,Person,2025-03-09 12:15:00,2025-03-09 12:20:00,127
tojinbo-shotaro,Person,2025-03-09 12:20:00,2025-03-09 12:25:00,125
tojinbo-shotaro,Person,2025-03-09 12:25:00,2025-03-09 12:30:00,122
tojinbo-shotaro,Person,2025-03-09 12:30:00,2025-03-09 12:35:00,125
tojinbo-shotaro,Person,2025-03-09 12:35:00,2025-03-09 12:40:00,115
tojinbo-shotaro,Person,2025-03-09 12:40:00,2025-03-09 12:45:00,127
tojinbo-shotaro,Person,2025-03-09 12:45:00,2025-03-09 12:50:00,129
tojinbo-shotaro,Person,2025-03-09 12:50:00,2025-03-09 12:55:00,125
tojinbo-shotaro,Person,2025-03-09 12:55:00,2025-03-09 13:00:00,118
