placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-09 10:00:00,2025-03-09 10:05:00,71
tojinbo-shotaro,Person,2025-03-09 10:05:00,2025-03-09 10:10:00,53
tojinbo-shotaro,Person,2025-03-09 10:10:00,2025-03-09 10:15:00,98
tojinbo-shotaro,Person,2025-03-09 10:15:00,2025-03-09 10:20:00,49
tojinbo-shotaro,Person,2025-03-09 10:20:00,2025-03-09 10:25:00,57
tojinbo-shotaro,Person,2025-03-09 10:25:00,2025-03-09 10:30:00,76
tojinbo-shotaro,Person,2025-03-09 10:30:00,2025-03-09 10:35:00,65
tojinbo-shotaro,Person,2025-03-09 10:35:00,2025-03-09 10:40:00,85
tojinbo-shotaro,Person,2025-03-09 10:40:00,2025-03-09 10:45:00,92
tojinbo-shotaro,Person,2025-03-09 10:45:00,2025-03-09 10:50:00,82
tojinbo-shotaro,Person,2025-03-09 10:50:00,2025-03-09 10:55:00,90
tojinbo-shotaro,Person,2025-03-09 10:55:00,2025-03-09 11:00:00,127
