placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-09 16:00:00,2025-03-09 16:05:00,114
tojinbo-shotaro,Person,2025-03-09 16:05:00,2025-03-09 16:10:00,89
tojinbo-shotaro,Person,2025-03-09 16:10:00,2025-03-09 16:15:00,131
tojinbo-shotaro,Person,2025-03-09 16:15:00,2025-03-09 16:20:00,120
tojinbo-shotaro,Person,2025-03-09 16:20:00,2025-03-09 16:25:00,128
tojinbo-shotaro,Person,2025-03-09 16:25:00,2025-03-09 16:30:00,111
tojinbo-shotaro,Person,2025-03-09 16:30:00,2025-03-09 16:35:00,118
tojinbo-shotaro,Person,2025-03-09 16:35:00,2025-03-09 16:40:00,103
tojinbo-shotaro,Person,2025-03-09 16:40:00,2025-03-09 16:45:00,86
tojinbo-shotaro,Person,2025-03-09 16:45:00,2025-03-09 16:50:00,57
tojinbo-shotaro,Person,2025-03-09 16:50:00,2025-03-09 16:55:00,105
tojinbo-shotaro,Person,2025-03-09 16:55:00,2025-03-09 17:00:00,112
