placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-09 15:00:00,2025-03-09 15:05:00,145
tojinbo-shotaro,Person,2025-03-09 15:05:00,2025-03-09 15:10:00,150
tojinbo-shotaro,Person,2025-03-09 15:10:00,2025-03-09 15:15:00,161
tojinbo-shotaro,Person,2025-03-09 15:15:00,2025-03-09 15:20:00,187
tojinbo-shotaro,Person,2025-03-09 15:20:00,2025-03-09 15:25:00,159
tojinbo-shotaro,Person,2025-03-09 15:25:00,2025-03-09 15:30:00,124
tojinbo-shotaro,Person,2025-03-09 15:30:00,2025-03-09 15:35:00,115
tojinbo-shotaro,Person,2025-03-09 15:35:00,2025-03-09 15:40:00,106
tojinbo-shotaro,Person,2025-03-09 15:40:00,2025-03-09 15:45:00,142
tojinbo-shotaro,Person,2025-03-09 15:45:00,2025-03-09 15:50:00,111
tojinbo-shotaro,Person,2025-03-09 15:50:00,2025-03-09 15:55:00,94
tojinbo-shotaro,Person,2025-03-09 15:55:00,2025-03-09 16:00:00,115
