placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-09 09:00:00,2025-03-09 09:05:00,17
tojinbo-shotaro,Person,2025-03-09 09:05:00,2025-03-09 09:10:00,24
tojinbo-shotaro,Person,2025-03-09 09:10:00,2025-03-09 09:15:00,19
tojinbo-shotaro,Person,2025-03-09 09:15:00,2025-03-09 09:20:00,68
tojinbo-shotaro,Person,2025-03-09 09:20:00,2025-03-09 09:25:00,32
tojinbo-shotaro,Person,2025-03-09 09:25:00,2025-03-09 09:30:00,39
tojinbo-shotaro,Person,2025-03-09 09:30:00,2025-03-09 09:35:00,22
tojinbo-shotaro,Person,2025-03-09 09:35:00,2025-03-09 09:40:00,34
tojinbo-shotaro,Person,2025-03-09 09:40:00,2025-03-09 09:45:00,20
tojinbo-shotaro,Person,2025-03-09 09:45:00,2025-03-09 09:50:00,44
tojinbo-shotaro,Person,2025-03-09 09:50:00,2025-03-09 09:55:00,60
tojinbo-shotaro,Person,2025-03-09 09:55:00,2025-03-09 10:00:00,61
