placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-13 13:00:00,2025-03-13 13:05:00,48
tojinbo-shotaro,Person,2025-03-13 13:05:00,2025-03-13 13:10:00,72
tojinbo-shotaro,Person,2025-03-13 13:10:00,2025-03-13 13:15:00,69
tojinbo-shotaro,Person,2025-03-13 13:15:00,2025-03-13 13:20:00,67
tojinbo-shotaro,Person,2025-03-13 13:20:00,2025-03-13 13:25:00,87
tojinbo-shotaro,Person,2025-03-13 13:25:00,2025-03-13 13:30:00,52
tojinbo-shotaro,Person,2025-03-13 13:30:00,2025-03-13 13:35:00,83
tojinbo-shotaro,Person,2025-03-13 13:35:00,2025-03-13 13:40:00,46
tojinbo-shotaro,Person,2025-03-13 13:40:00,2025-03-13 13:45:00,57
tojinbo-shotaro,Person,2025-03-13 13:45:00,2025-03-13 13:50:00,60
tojinbo-shotaro,Person,2025-03-13 13:50:00,2025-03-13 13:55:00,67
tojinbo-shotaro,Person,2025-03-13 13:55:00,2025-03-13 14:00:00,43
