placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-13 15:00:00,2025-03-13 15:05:00,40
tojinbo-shotaro,Person,2025-03-13 15:05:00,2025-03-13 15:10:00,54
tojinbo-shotaro,Person,2025-03-13 15:10:00,2025-03-13 15:15:00,67
tojinbo-shotaro,Person,2025-03-13 15:15:00,2025-03-13 15:20:00,67
tojinbo-shotaro,Person,2025-03-13 15:20:00,2025-03-13 15:25:00,76
tojinbo-shotaro,Person,2025-03-13 15:25:00,2025-03-13 15:30:00,71
tojinbo-shotaro,Person,2025-03-13 15:30:00,2025-03-13 15:35:00,84
tojinbo-shotaro,Person,2025-03-13 15:35:00,2025-03-13 15:40:00,39
tojinbo-shotaro,Person,2025-03-13 15:40:00,2025-03-13 15:45:00,81
tojinbo-shotaro,Person,2025-03-13 15:45:00,2025-03-13 15:50:00,95
tojinbo-shotaro,Person,2025-03-13 15:50:00,2025-03-13 15:55:00,58
tojinbo-shotaro,Person,2025-03-13 15:55:00,2025-03-13 16:00:00,85
