placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-13 09:00:00,2025-03-13 09:05:00,18
tojinbo-shotaro,Person,2025-03-13 09:05:00,2025-03-13 09:10:00,44
tojinbo-shotaro,Person,2025-03-13 09:10:00,2025-03-13 09:15:00,42
tojinbo-shotaro,Person,2025-03-13 09:15:00,2025-03-13 09:20:00,21
tojinbo-shotaro,Person,2025-03-13 09:20:00,2025-03-13 09:25:00,31
tojinbo-shotaro,Person,2025-03-13 09:25:00,2025-03-13 09:30:00,28
tojinbo-shotaro,Person,2025-03-13 09:30:00,2025-03-13 09:35:00,43
tojinbo-shotaro,Person,2025-03-13 09:35:00,2025-03-13 09:40:00,52
tojinbo-shotaro,Person,2025-03-13 09:40:00,2025-03-13 09:45:00,39
tojinbo-shotaro,Person,2025-03-13 09:45:00,2025-03-13 09:50:00,34
tojinbo-shotaro,Person,2025-03-13 09:50:00,2025-03-13 09:55:00,41
tojinbo-shotaro,Person,2025-03-13 09:55:00,2025-03-13 10:00:00,66
