placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-13 16:00:00,2025-03-13 16:05:00,69
tojinbo-shotaro,Person,2025-03-13 16:05:00,2025-03-13 16:10:00,44
tojinbo-shotaro,Person,2025-03-13 16:10:00,2025-03-13 16:15:00,39
tojinbo-shotaro,Person,2025-03-13 16:15:00,2025-03-13 16:20:00,40
tojinbo-shotaro,Person,2025-03-13 16:20:00,2025-03-13 16:25:00,46
tojinbo-shotaro,Person,2025-03-13 16:25:00,2025-03-13 16:30:00,53
tojinbo-shotaro,Person,2025-03-13 16:30:00,2025-03-13 16:35:00,39
tojinbo-shotaro,Person,2025-03-13 16:35:00,2025-03-13 16:40:00,34
tojinbo-shotaro,Person,2025-03-13 16:40:00,2025-03-13 16:45:00,51
tojinbo-shotaro,Person,2025-03-13 16:45:00,2025-03-13 16:50:00,95
tojinbo-shotaro,Person,2025-03-13 16:50:00,2025-03-13 16:55:00,75
tojinbo-shotaro,Person,2025-03-13 16:55:00,2025-03-13 17:00:00,71
