placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-27 08:00:00,2024-12-27 08:05:00,8
fukui-station-east-entrance,Person,2024-12-27 08:05:00,2024-12-27 08:10:00,14
fukui-station-east-entrance,Person,2024-12-27 08:10:00,2024-12-27 08:15:00,28
fukui-station-east-entrance,Person,2024-12-27 08:15:00,2024-12-27 08:20:00,21
fukui-station-east-entrance,Person,2024-12-27 08:20:00,2024-12-27 08:25:00,19
fukui-station-east-entrance,Person,2024-12-27 08:25:00,2024-12-27 08:30:00,64
fukui-station-east-entrance,Person,2024-12-27 08:30:00,2024-12-27 08:35:00,38
fukui-station-east-entrance,Person,2024-12-27 08:35:00,2024-12-27 08:40:00,29
fukui-station-east-entrance,Person,2024-12-27 08:40:00,2024-12-27 08:45:00,16
fukui-station-east-entrance,Person,2024-12-27 08:45:00,2024-12-27 08:50:00,45
fukui-station-east-entrance,Person,2024-12-27 08:50:00,2024-12-27 08:55:00,29
fukui-station-east-entrance,Person,2024-12-27 08:55:00,2024-12-27 09:00:00,21
