placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-27 12:00:00,2024-12-27 12:05:00,28
fukui-station-east-entrance,Person,2024-12-27 12:05:00,2024-12-27 12:10:00,43
fukui-station-east-entrance,Person,2024-12-27 12:10:00,2024-12-27 12:15:00,48
fukui-station-east-entrance,Person,2024-12-27 12:15:00,2024-12-27 12:20:00,58
fukui-station-east-entrance,Person,2024-12-27 12:20:00,2024-12-27 12:25:00,59
fukui-station-east-entrance,Person,2024-12-27 12:25:00,2024-12-27 12:30:00,53
fukui-station-east-entrance,Person,2024-12-27 12:30:00,2024-12-27 12:35:00,60
fukui-station-east-entrance,Person,2024-12-27 12:35:00,2024-12-27 12:40:00,69
fukui-station-east-entrance,Person,2024-12-27 12:40:00,2024-12-27 12:45:00,71
fukui-station-east-entrance,Person,2024-12-27 12:45:00,2024-12-27 12:50:00,31
fukui-station-east-entrance,Person,2024-12-27 12:50:00,2024-12-27 12:55:00,37
fukui-station-east-entrance,Person,2024-12-27 12:55:00,2024-12-27 13:00:00,43
