placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-24 11:00:00,2026-03-24 11:05:00,52
fukui-station-east-entrance,Person,2026-03-24 11:05:00,2026-03-24 11:10:00,48
fukui-station-east-entrance,Person,2026-03-24 11:10:00,2026-03-24 11:15:00,88
fukui-station-east-entrance,Person,2026-03-24 11:15:00,2026-03-24 11:20:00,56
fukui-station-east-entrance,Person,2026-03-24 11:20:00,2026-03-24 11:25:00,70
fukui-station-east-entrance,Person,2026-03-24 11:25:00,2026-03-24 11:30:00,75
fukui-station-east-entrance,Person,2026-03-24 11:30:00,2026-03-24 11:35:00,53
fukui-station-east-entrance,Person,2026-03-24 11:35:00,2026-03-24 11:40:00,93
fukui-station-east-entrance,Person,2026-03-24 11:40:00,2026-03-24 11:45:00,75
fukui-station-east-entrance,Person,2026-03-24 11:45:00,2026-03-24 11:50:00,60
fukui-station-east-entrance,Person,2026-03-24 11:50:00,2026-03-24 11:55:00,55
fukui-station-east-entrance,Person,2026-03-24 11:55:00,2026-03-24 12:00:00,42
