placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-24 16:00:00,2026-03-24 16:05:00,114
fukui-station-east-entrance,Person,2026-03-24 16:05:00,2026-03-24 16:10:00,103
fukui-station-east-entrance,Person,2026-03-24 16:10:00,2026-03-24 16:15:00,72
fukui-station-east-entrance,Person,2026-03-24 16:15:00,2026-03-24 16:20:00,58
fukui-station-east-entrance,Person,2026-03-24 16:20:00,2026-03-24 16:25:00,39
fukui-station-east-entrance,Person,2026-03-24 16:25:00,2026-03-24 16:30:00,54
fukui-station-east-entrance,Person,2026-03-24 16:30:00,2026-03-24 16:35:00,72
fukui-station-east-entrance,Person,2026-03-24 16:35:00,2026-03-24 16:40:00,35
fukui-station-east-entrance,Person,2026-03-24 16:40:00,2026-03-24 16:45:00,75
fukui-station-east-entrance,Person,2026-03-24 16:45:00,2026-03-24 16:50:00,74
fukui-station-east-entrance,Person,2026-03-24 16:50:00,2026-03-24 16:55:00,50
fukui-station-east-entrance,Person,2026-03-24 16:55:00,2026-03-24 17:00:00,58
