placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-26 15:00:00,2025-01-26 15:05:00,63
fukui-station-east-entrance,Person,2025-01-26 15:05:00,2025-01-26 15:10:00,114
fukui-station-east-entrance,Person,2025-01-26 15:10:00,2025-01-26 15:15:00,79
fukui-station-east-entrance,Person,2025-01-26 15:15:00,2025-01-26 15:20:00,65
fukui-station-east-entrance,Person,2025-01-26 15:20:00,2025-01-26 15:25:00,103
fukui-station-east-entrance,Person,2025-01-26 15:25:00,2025-01-26 15:30:00,65
fukui-station-east-entrance,Person,2025-01-26 15:30:00,2025-01-26 15:35:00,80
fukui-station-east-entrance,Person,2025-01-26 15:35:00,2025-01-26 15:40:00,58
fukui-station-east-entrance,Person,2025-01-26 15:40:00,2025-01-26 15:45:00,63
fukui-station-east-entrance,Person,2025-01-26 15:45:00,2025-01-26 15:50:00,89
fukui-station-east-entrance,Person,2025-01-26 15:50:00,2025-01-26 15:55:00,89
fukui-station-east-entrance,Person,2025-01-26 15:55:00,2025-01-26 16:00:00,86
