placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-26 10:00:00,2025-01-26 10:05:00,57
fukui-station-east-entrance,Person,2025-01-26 10:05:00,2025-01-26 10:10:00,53
fukui-station-east-entrance,Person,2025-01-26 10:10:00,2025-01-26 10:15:00,34
fukui-station-east-entrance,Person,2025-01-26 10:15:00,2025-01-26 10:20:00,73
fukui-station-east-entrance,Person,2025-01-26 10:20:00,2025-01-26 10:25:00,59
fukui-station-east-entrance,Person,2025-01-26 10:25:00,2025-01-26 10:30:00,52
fukui-station-east-entrance,Person,2025-01-26 10:30:00,2025-01-26 10:35:00,52
fukui-station-east-entrance,Person,2025-01-26 10:35:00,2025-01-26 10:40:00,74
fukui-station-east-entrance,Person,2025-01-26 10:40:00,2025-01-26 10:45:00,64
fukui-station-east-entrance,Person,2025-01-26 10:45:00,2025-01-26 10:50:00,21
fukui-station-east-entrance,Person,2025-01-26 10:50:00,2025-01-26 10:55:00,54
fukui-station-east-entrance,Person,2025-01-26 10:55:00,2025-01-26 11:00:00,45
