placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-26 11:00:00,2025-01-26 11:05:00,53
fukui-station-east-entrance,Person,2025-01-26 11:05:00,2025-01-26 11:10:00,46
fukui-station-east-entrance,Person,2025-01-26 11:10:00,2025-01-26 11:15:00,25
fukui-station-east-entrance,Person,2025-01-26 11:15:00,2025-01-26 11:20:00,74
fukui-station-east-entrance,Person,2025-01-26 11:20:00,2025-01-26 11:25:00,66
fukui-station-east-entrance,Person,2025-01-26 11:25:00,2025-01-26 11:30:00,49
fukui-station-east-entrance,Person,2025-01-26 11:30:00,2025-01-26 11:35:00,61
fukui-station-east-entrance,Person,2025-01-26 11:35:00,2025-01-26 11:40:00,45
fukui-station-east-entrance,Person,2025-01-26 11:40:00,2025-01-26 11:45:00,50
fukui-station-east-entrance,Person,2025-01-26 11:45:00,2025-01-26 11:50:00,60
fukui-station-east-entrance,Person,2025-01-26 11:50:00,2025-01-26 11:55:00,28
fukui-station-east-entrance,Person,2025-01-26 11:55:00,2025-01-26 12:00:00,52
