placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-12 10:00:00,2025-07-12 10:05:00,73
tojinbo-shotaro,Person,2025-07-12 10:05:00,2025-07-12 10:10:00,93
tojinbo-shotaro,Person,2025-07-12 10:10:00,2025-07-12 10:15:00,93
tojinbo-shotaro,Person,2025-07-12 10:15:00,2025-07-12 10:20:00,86
tojinbo-shotaro,Person,2025-07-12 10:20:00,2025-07-12 10:25:00,75
tojinbo-shotaro,Person,2025-07-12 10:25:00,2025-07-12 10:30:00,75
tojinbo-shotaro,Person,2025-07-12 10:30:00,2025-07-12 10:35:00,83
tojinbo-shotaro,Person,2025-07-12 10:35:00,2025-07-12 10:40:00,139
tojinbo-shotaro,Person,2025-07-12 10:40:00,2025-07-12 10:45:00,133
tojinbo-shotaro,Person,2025-07-12 10:45:00,2025-07-12 10:50:00,110
tojinbo-shotaro,Person,2025-07-12 10:50:00,2025-07-12 10:55:00,106
tojinbo-shotaro,Person,2025-07-12 10:55:00,2025-07-12 11:00:00,141
