placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-12 16:00:00,2025-07-12 16:05:00,103
tojinbo-shotaro,Person,2025-07-12 16:05:00,2025-07-12 16:10:00,158
tojinbo-shotaro,Person,2025-07-12 16:10:00,2025-07-12 16:15:00,124
tojinbo-shotaro,Person,2025-07-12 16:15:00,2025-07-12 16:20:00,176
tojinbo-shotaro,Person,2025-07-12 16:20:00,2025-07-12 16:25:00,109
tojinbo-shotaro,Person,2025-07-12 16:25:00,2025-07-12 16:30:00,123
tojinbo-shotaro,Person,2025-07-12 16:30:00,2025-07-12 16:35:00,148
tojinbo-shotaro,Person,2025-07-12 16:35:00,2025-07-12 16:40:00,122
tojinbo-shotaro,Person,2025-07-12 16:40:00,2025-07-12 16:45:00,126
tojinbo-shotaro,Person,2025-07-12 16:45:00,2025-07-12 16:50:00,118
tojinbo-shotaro,Person,2025-07-12 16:50:00,2025-07-12 16:55:00,114
tojinbo-shotaro,Person,2025-07-12 16:55:00,2025-07-12 17:00:00,132
