placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-12 15:00:00,2025-07-12 15:05:00,102
tojinbo-shotaro,Person,2025-07-12 15:05:00,2025-07-12 15:10:00,167
tojinbo-shotaro,Person,2025-07-12 15:10:00,2025-07-12 15:15:00,118
tojinbo-shotaro,Person,2025-07-12 15:15:00,2025-07-12 15:20:00,127
tojinbo-shotaro,Person,2025-07-12 15:20:00,2025-07-12 15:25:00,115
tojinbo-shotaro,Person,2025-07-12 15:25:00,2025-07-12 15:30:00,114
tojinbo-shotaro,Person,2025-07-12 15:30:00,2025-07-12 15:35:00,127
tojinbo-shotaro,Person,2025-07-12 15:35:00,2025-07-12 15:40:00,139
tojinbo-shotaro,Person,2025-07-12 15:40:00,2025-07-12 15:45:00,171
tojinbo-shotaro,Person,2025-07-12 15:45:00,2025-07-12 15:50:00,159
tojinbo-shotaro,Person,2025-07-12 15:50:00,2025-07-12 15:55:00,150
tojinbo-shotaro,Person,2025-07-12 15:55:00,2025-07-12 16:00:00,189
