placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-24 14:00:00,2024-12-24 14:05:00,25
fukui-station-east-entrance,Person,2024-12-24 14:05:00,2024-12-24 14:10:00,26
fukui-station-east-entrance,Person,2024-12-24 14:10:00,2024-12-24 14:15:00,31
fukui-station-east-entrance,Person,2024-12-24 14:15:00,2024-12-24 14:20:00,39
fukui-station-east-entrance,Person,2024-12-24 14:20:00,2024-12-24 14:25:00,41
fukui-station-east-entrance,Person,2024-12-24 14:25:00,2024-12-24 14:30:00,39
fukui-station-east-entrance,Person,2024-12-24 14:30:00,2024-12-24 14:35:00,39
fukui-station-east-entrance,Person,2024-12-24 14:35:00,2024-12-24 14:40:00,33
fukui-station-east-entrance,Person,2024-12-24 14:40:00,2024-12-24 14:45:00,35
fukui-station-east-entrance,Person,2024-12-24 14:45:00,2024-12-24 14:50:00,54
fukui-station-east-entrance,Person,2024-12-24 14:50:00,2024-12-24 14:55:00,63
fukui-station-east-entrance,Person,2024-12-24 14:55:00,2024-12-24 15:00:00,57
