placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-24 12:00:00,2024-12-24 12:05:00,44
fukui-station-east-entrance,Person,2024-12-24 12:05:00,2024-12-24 12:10:00,45
fukui-station-east-entrance,Person,2024-12-24 12:10:00,2024-12-24 12:15:00,34
fukui-station-east-entrance,Person,2024-12-24 12:15:00,2024-12-24 12:20:00,51
fukui-station-east-entrance,Person,2024-12-24 12:20:00,2024-12-24 12:25:00,36
fukui-station-east-entrance,Person,2024-12-24 12:25:00,2024-12-24 12:30:00,38
fukui-station-east-entrance,Person,2024-12-24 12:30:00,2024-12-24 12:35:00,67
fukui-station-east-entrance,Person,2024-12-24 12:35:00,2024-12-24 12:40:00,64
fukui-station-east-entrance,Person,2024-12-24 12:40:00,2024-12-24 12:45:00,61
fukui-station-east-entrance,Person,2024-12-24 12:45:00,2024-12-24 12:50:00,45
fukui-station-east-entrance,Person,2024-12-24 12:50:00,2024-12-24 12:55:00,32
fukui-station-east-entrance,Person,2024-12-24 12:55:00,2024-12-24 13:00:00,34
