placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-24 15:00:00,2024-12-24 15:05:00,54
fukui-station-east-entrance,Person,2024-12-24 15:05:00,2024-12-24 15:10:00,97
fukui-station-east-entrance,Person,2024-12-24 15:10:00,2024-12-24 15:15:00,62
fukui-station-east-entrance,Person,2024-12-24 15:15:00,2024-12-24 15:20:00,73
fukui-station-east-entrance,Person,2024-12-24 15:20:00,2024-12-24 15:25:00,37
fukui-station-east-entrance,Person,2024-12-24 15:25:00,2024-12-24 15:30:00,49
fukui-station-east-entrance,Person,2024-12-24 15:30:00,2024-12-24 15:35:00,55
fukui-station-east-entrance,Person,2024-12-24 15:35:00,2024-12-24 15:40:00,56
fukui-station-east-entrance,Person,2024-12-24 15:40:00,2024-12-24 15:45:00,28
fukui-station-east-entrance,Person,2024-12-24 15:45:00,2024-12-24 15:50:00,72
fukui-station-east-entrance,Person,2024-12-24 15:50:00,2024-12-24 15:55:00,49
fukui-station-east-entrance,Person,2024-12-24 15:55:00,2024-12-24 16:00:00,59
