placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-08 14:00:00,2025-11-08 14:05:00,202
tojinbo-shotaro,Person,2025-11-08 14:05:00,2025-11-08 14:10:00,247
tojinbo-shotaro,Person,2025-11-08 14:10:00,2025-11-08 14:15:00,203
tojinbo-shotaro,Person,2025-11-08 14:15:00,2025-11-08 14:20:00,236
tojinbo-shotaro,Person,2025-11-08 14:20:00,2025-11-08 14:25:00,157
tojinbo-shotaro,Person,2025-11-08 14:25:00,2025-11-08 14:30:00,139
tojinbo-shotaro,Person,2025-11-08 14:30:00,2025-11-08 14:35:00,119
tojinbo-shotaro,Person,2025-11-08 14:35:00,2025-11-08 14:40:00,41
tojinbo-shotaro,Person,2025-11-08 14:40:00,2025-11-08 14:45:00,155
tojinbo-shotaro,Person,2025-11-08 14:45:00,2025-11-08 14:50:00,210
tojinbo-shotaro,Person,2025-11-08 14:50:00,2025-11-08 14:55:00,83
tojinbo-shotaro,Person,2025-11-08 14:55:00,2025-11-08 15:00:00,103
