placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-08 12:00:00,2025-11-08 12:05:00,171
tojinbo-shotaro,Person,2025-11-08 12:05:00,2025-11-08 12:10:00,191
tojinbo-shotaro,Person,2025-11-08 12:10:00,2025-11-08 12:15:00,196
tojinbo-shotaro,Person,2025-11-08 12:15:00,2025-11-08 12:20:00,172
tojinbo-shotaro,Person,2025-11-08 12:20:00,2025-11-08 12:25:00,189
tojinbo-shotaro,Person,2025-11-08 12:25:00,2025-11-08 12:30:00,257
tojinbo-shotaro,Person,2025-11-08 12:30:00,2025-11-08 12:35:00,189
tojinbo-shotaro,Person,2025-11-08 12:35:00,2025-11-08 12:40:00,202
tojinbo-shotaro,Person,2025-11-08 12:40:00,2025-11-08 12:45:00,199
tojinbo-shotaro,Person,2025-11-08 12:45:00,2025-11-08 12:50:00,225
tojinbo-shotaro,Person,2025-11-08 12:50:00,2025-11-08 12:55:00,178
tojinbo-shotaro,Person,2025-11-08 12:55:00,2025-11-08 13:00:00,235
