placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-08 15:00:00,2025-11-08 15:05:00,190
tojinbo-shotaro,Person,2025-11-08 15:05:00,2025-11-08 15:10:00,178
tojinbo-shotaro,Person,2025-11-08 15:10:00,2025-11-08 15:15:00,178
tojinbo-shotaro,Person,2025-11-08 15:15:00,2025-11-08 15:20:00,148
tojinbo-shotaro,Person,2025-11-08 15:20:00,2025-11-08 15:25:00,84
tojinbo-shotaro,Person,2025-11-08 15:25:00,2025-11-08 15:30:00,166
tojinbo-shotaro,Person,2025-11-08 15:30:00,2025-11-08 15:35:00,183
tojinbo-shotaro,Person,2025-11-08 15:35:00,2025-11-08 15:40:00,62
tojinbo-shotaro,Person,2025-11-08 15:40:00,2025-11-08 15:45:00,54
tojinbo-shotaro,Person,2025-11-08 15:45:00,2025-11-08 15:50:00,55
tojinbo-shotaro,Person,2025-11-08 15:50:00,2025-11-08 15:55:00,166
tojinbo-shotaro,Person,2025-11-08 15:55:00,2025-11-08 16:00:00,231
