placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-12 04:00:00,2025-03-12 04:05:00,0
tojinbo-shotaro,Person,2025-03-12 04:05:00,2025-03-12 04:10:00,0
tojinbo-shotaro,Person,2025-03-12 04:10:00,2025-03-12 04:15:00,0
tojinbo-shotaro,Person,2025-03-12 04:15:00,2025-03-12 04:20:00,1
tojinbo-shotaro,Person,2025-03-12 04:20:00,2025-03-12 04:25:00,6
tojinbo-shotaro,Person,2025-03-12 04:25:00,2025-03-12 04:30:00,2
tojinbo-shotaro,Person,2025-03-12 04:30:00,2025-03-12 04:35:00,0
tojinbo-shotaro,Person,2025-03-12 04:35:00,2025-03-12 04:40:00,0
tojinbo-shotaro,Person,2025-03-12 04:40:00,2025-03-12 04:45:00,0
tojinbo-shotaro,Person,2025-03-12 04:45:00,2025-03-12 04:50:00,0
tojinbo-shotaro,Person,2025-03-12 04:50:00,2025-03-12 04:55:00,2
tojinbo-shotaro,Person,2025-03-12 04:55:00,2025-03-12 05:00:00,1
