placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-12 10:00:00,2025-03-12 10:05:00,42
tojinbo-shotaro,Person,2025-03-12 10:05:00,2025-03-12 10:10:00,29
tojinbo-shotaro,Person,2025-03-12 10:10:00,2025-03-12 10:15:00,53
tojinbo-shotaro,Person,2025-03-12 10:15:00,2025-03-12 10:20:00,49
tojinbo-shotaro,Person,2025-03-12 10:20:00,2025-03-12 10:25:00,60
tojinbo-shotaro,Person,2025-03-12 10:25:00,2025-03-12 10:30:00,39
tojinbo-shotaro,Person,2025-03-12 10:30:00,2025-03-12 10:35:00,42
tojinbo-shotaro,Person,2025-03-12 10:35:00,2025-03-12 10:40:00,53
tojinbo-shotaro,Person,2025-03-12 10:40:00,2025-03-12 10:45:00,88
tojinbo-shotaro,Person,2025-03-12 10:45:00,2025-03-12 10:50:00,21
tojinbo-shotaro,Person,2025-03-12 10:50:00,2025-03-12 10:55:00,54
tojinbo-shotaro,Person,2025-03-12 10:55:00,2025-03-12 11:00:00,84
