placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-12 13:00:00,2025-03-12 13:05:00,104
tojinbo-shotaro,Person,2025-03-12 13:05:00,2025-03-12 13:10:00,105
tojinbo-shotaro,Person,2025-03-12 13:10:00,2025-03-12 13:15:00,75
tojinbo-shotaro,Person,2025-03-12 13:15:00,2025-03-12 13:20:00,102
tojinbo-shotaro,Person,2025-03-12 13:20:00,2025-03-12 13:25:00,93
tojinbo-shotaro,Person,2025-03-12 13:25:00,2025-03-12 13:30:00,120
tojinbo-shotaro,Person,2025-03-12 13:30:00,2025-03-12 13:35:00,98
tojinbo-shotaro,Person,2025-03-12 13:35:00,2025-03-12 13:40:00,127
tojinbo-shotaro,Person,2025-03-12 13:40:00,2025-03-12 13:45:00,112
tojinbo-shotaro,Person,2025-03-12 13:45:00,2025-03-12 13:50:00,78
tojinbo-shotaro,Person,2025-03-12 13:50:00,2025-03-12 13:55:00,96
tojinbo-shotaro,Person,2025-03-12 13:55:00,2025-03-12 14:00:00,96
