placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-12 15:00:00,2025-03-12 15:05:00,84
tojinbo-shotaro,Person,2025-03-12 15:05:00,2025-03-12 15:10:00,69
tojinbo-shotaro,Person,2025-03-12 15:10:00,2025-03-12 15:15:00,85
tojinbo-shotaro,Person,2025-03-12 15:15:00,2025-03-12 15:20:00,113
tojinbo-shotaro,Person,2025-03-12 15:20:00,2025-03-12 15:25:00,122
tojinbo-shotaro,Person,2025-03-12 15:25:00,2025-03-12 15:30:00,93
tojinbo-shotaro,Person,2025-03-12 15:30:00,2025-03-12 15:35:00,75
tojinbo-shotaro,Person,2025-03-12 15:35:00,2025-03-12 15:40:00,61
tojinbo-shotaro,Person,2025-03-12 15:40:00,2025-03-12 15:45:00,95
tojinbo-shotaro,Person,2025-03-12 15:45:00,2025-03-12 15:50:00,76
tojinbo-shotaro,Person,2025-03-12 15:50:00,2025-03-12 15:55:00,92
tojinbo-shotaro,Person,2025-03-12 15:55:00,2025-03-12 16:00:00,91
