placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-12 11:00:00,2025-03-12 11:05:00,80
tojinbo-shotaro,Person,2025-03-12 11:05:00,2025-03-12 11:10:00,55
tojinbo-shotaro,Person,2025-03-12 11:10:00,2025-03-12 11:15:00,54
tojinbo-shotaro,Person,2025-03-12 11:15:00,2025-03-12 11:20:00,70
tojinbo-shotaro,Person,2025-03-12 11:20:00,2025-03-12 11:25:00,81
tojinbo-shotaro,Person,2025-03-12 11:25:00,2025-03-12 11:30:00,92
tojinbo-shotaro,Person,2025-03-12 11:30:00,2025-03-12 11:35:00,129
tojinbo-shotaro,Person,2025-03-12 11:35:00,2025-03-12 11:40:00,125
tojinbo-shotaro,Person,2025-03-12 11:40:00,2025-03-12 11:45:00,94
tojinbo-shotaro,Person,2025-03-12 11:45:00,2025-03-12 11:50:00,68
tojinbo-shotaro,Person,2025-03-12 11:50:00,2025-03-12 11:55:00,87
tojinbo-shotaro,Person,2025-03-12 11:55:00,2025-03-12 12:00:00,61
