placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-16 12:00:00,2025-02-16 12:05:00,49
fukui-station-east-entrance,Person,2025-02-16 12:05:00,2025-02-16 12:10:00,34
fukui-station-east-entrance,Person,2025-02-16 12:10:00,2025-02-16 12:15:00,51
fukui-station-east-entrance,Person,2025-02-16 12:15:00,2025-02-16 12:20:00,57
fukui-station-east-entrance,Person,2025-02-16 12:20:00,2025-02-16 12:25:00,59
fukui-station-east-entrance,Person,2025-02-16 12:25:00,2025-02-16 12:30:00,56
fukui-station-east-entrance,Person,2025-02-16 12:30:00,2025-02-16 12:35:00,43
fukui-station-east-entrance,Person,2025-02-16 12:35:00,2025-02-16 12:40:00,64
fukui-station-east-entrance,Person,2025-02-16 12:40:00,2025-02-16 12:45:00,64
fukui-station-east-entrance,Person,2025-02-16 12:45:00,2025-02-16 12:50:00,56
fukui-station-east-entrance,Person,2025-02-16 12:50:00,2025-02-16 12:55:00,59
fukui-station-east-entrance,Person,2025-02-16 12:55:00,2025-02-16 13:00:00,76
